1.977901	0.177856
1.977901	0.177856
1.977901	0.177856
1.977901	0.177856
1.977901	0.177856
1.977901	0.177856
1.977901	0.177856
1.977901	0.177856
1.977901	0.177856
1.977901	0.177856
1.977883	0.178021
1.977883	0.178021
1.977883	0.178021
1.977883	0.178021
1.977883	0.178021
1.977883	0.178021
1.977883	0.178021
1.977883	0.178021
1.977883	0.178021
1.977883	0.178021
1.977864	0.178185
1.977864	0.178185
1.977864	0.178185
1.977864	0.178185
1.977864	0.178185
1.977864	0.178185
1.977864	0.178185
1.977864	0.178185
1.977864	0.178185
1.977864	0.178185
1.977845	0.178349
1.977845	0.178349
1.977845	0.178349
1.977845	0.178349
1.977845	0.178349
1.977845	0.178349
1.977845	0.178349
1.977845	0.178349
1.977845	0.178349
1.977845	0.178349
1.977826	0.178514
1.977826	0.178514
1.977826	0.178514
1.977826	0.178514
1.977826	0.178514
1.977826	0.178514
1.977826	0.178514
1.977826	0.178514
1.977826	0.178514
1.977826	0.178514
1.977807	0.178678
1.977807	0.178678
1.977807	0.178678
1.977807	0.178678
1.977807	0.178678
1.977807	0.178678
1.977807	0.178678
1.977807	0.178678
1.977807	0.178678
1.977807	0.178678
1.977788	0.178842
1.977788	0.178842
1.977788	0.178842
1.977788	0.178842
1.977788	0.178842
1.977788	0.178842
1.977788	0.178842
1.977788	0.178842
1.977788	0.178842
1.977788	0.178842
1.977770	0.179007
1.977770	0.179007
1.977770	0.179007
1.977770	0.179007
1.977770	0.179007
1.977770	0.179007
1.977770	0.179007
1.977770	0.179007
1.977770	0.179007
1.977770	0.179007
1.977751	0.179171
1.977751	0.179171
1.977751	0.179171
1.977751	0.179171
1.977751	0.179171
1.977751	0.179171
1.977751	0.179171
1.977751	0.179171
1.977751	0.179171
1.977751	0.179171
1.977732	0.179335
1.977732	0.179335
1.977732	0.179335
1.977732	0.179335
1.977732	0.179335
1.977732	0.179335
1.977732	0.179335
1.977732	0.179335
1.977732	0.179335
1.977732	0.179335
1.977713	0.179499
1.977713	0.179499
1.977713	0.179499
1.977713	0.179499
1.977713	0.179499
1.977713	0.179499
1.977713	0.179499
1.977713	0.179499
1.977713	0.179499
1.977713	0.179499
1.977694	0.179663
1.977694	0.179663
1.977694	0.179663
1.977694	0.179663
1.977694	0.179663
1.977694	0.179663
1.977694	0.179663
1.977694	0.179663
1.977694	0.179663
1.977694	0.179663
1.977675	0.179827
1.977675	0.179827
1.977675	0.179827
1.977675	0.179827
1.977675	0.179827
1.977675	0.179827
1.977675	0.179827
1.977675	0.179827
1.977675	0.179827
1.977675	0.179827
1.977657	0.179991
1.977657	0.179991
1.977657	0.179991
1.977657	0.179991
1.977657	0.179991
1.977657	0.179991
1.977657	0.179991
1.977657	0.179991
1.977657	0.179991
1.977657	0.179991
1.977638	0.180155
1.977638	0.180155
1.977638	0.180155
1.977638	0.180155
1.977638	0.180155
1.977638	0.180155
1.977638	0.180155
1.977638	0.180155
1.977638	0.180155
1.977638	0.180155
1.977619	0.180319
1.977619	0.180319
1.977619	0.180319
1.977619	0.180319
1.977619	0.180319
1.977619	0.180319
1.977619	0.180319
1.977619	0.180319
1.977619	0.180319
1.977619	0.180319
1.977600	0.180483
1.977600	0.180483
1.977600	0.180483
1.977600	0.180483
1.977600	0.180483
1.977600	0.180483
1.977600	0.180483
1.977600	0.180483
1.977600	0.180483
1.977600	0.180483
1.977581	0.180647
1.977581	0.180647
1.977581	0.180647
1.977581	0.180647
1.977581	0.180647
1.977581	0.180647
1.977581	0.180647
1.977581	0.180647
1.977581	0.180647
1.977581	0.180647
1.977562	0.180811
1.977562	0.180811
1.977562	0.180811
1.977562	0.180811
1.977562	0.180811
1.977562	0.180811
1.977562	0.180811
1.977562	0.180811
1.977562	0.180811
1.977562	0.180811
1.977544	0.180975
1.977544	0.180975
1.977544	0.180975
1.977544	0.180975
1.977544	0.180975
1.977544	0.180975
1.977544	0.180975
1.977544	0.180975
1.977544	0.180975
1.977544	0.180975
